Commodities/DBA, 1/18/2007, 1/19/2007, 2/6/2007, 25.106750483558994, 24.831617364579333, 26.516060611274884, 24.831617364579333, longTrade,-1.0958531617217029
Commodities/DBA, 2/6/2007, 2/7/2007, 2/9/2007, 24.77194076383476, 25.29804447852761, 24.245837049141908, 25.29804447852761, shortTrade,-2.123788845244313
Commodities/DBA, 2/9/2007, 2/12/2007, 2/21/2007, 25.341904394757133, 25.979927261844747, 25.979927261844747, 25.014523076923076, longTrade,2.51765951425344
Commodities/DBA, 2/27/2007, 2/28/2007, 3/5/2007, 25.820103703703705, 24.982519631266022, 24.982519631266022, 26.657687776141387, shortTrade,3.2439221857871043
Commodities/DBA, 4/11/2007, 4/12/2007, 4/13/2007, 24.66, 24.71878388845856, 25.592552852014357, 25.014523076923076, longTrade,0.23837748766650482
Commodities/DBA, 4/13/2007, 4/16/2007, 4/17/2007, 24.876759078484966, 24.7906593380415, 24.7906593380415, 24.96285881892843, shortTrade,0.34610513440205404
Commodities/DBA, 4/17/2007, 4/18/2007, 4/18/2007, 24.51281847133758, 24.27269909768537, 24.752937844989795, 24.27269909768537, longTrade,-0.9795665640529284
Commodities/DBA, 4/18/2007, 4/19/2007, 4/25/2007, 24.280770743216674, 24.680000000000003, 23.42642142446588, 24.680000000000003, shortTrade,-1.644219868493514
Commodities/DBA, 4/25/2007, 4/26/2007, 4/30/2007, 25.00662342767296, 24.013895791583163, 25.999351063762756, 24.013895791583163, longTrade,-3.969858781458751
Commodities/DBA, 4/30/2007, 5/1/2007, 5/25/2007, 24.13038796516231, 24.956784615384617, 23.134094912712094, 24.74157312252964, shortTrade,-3.4247134833281505
Commodities/DBA, 5/25/2007, 5/29/2007, 6/11/2007, 24.991888193901485, 25.900859220936226, 25.900859220936226, 24.662595777951523, longTrade,3.637064234532502
Commodities/DBA, 6/22/2007, 6/25/2007, 6/29/2007, 25.837072243346007, 26.023712121212117, 24.71616877818999, 25.945433070866144, shortTrade,-0.7223723961764926
Commodities/DBA, 6/29/2007, 7/2/2007, 7/2/2007, 25.94384644621817, 25.11874618902439, 26.768946703411952, 25.11874618902439, longTrade,-3.180331254674291
Commodities/DBA, 8/7/2007, 8/8/2007, 8/16/2007, 25.447134238310714, 24.76563817554618, 26.150392990240107, 24.76563817554618, longTrade,-2.678085698697421
Commodities/DBA, 8/16/2007, 8/17/2007, 8/22/2007, 24.68847168347556, 25.829233687405164, 23.547709679545953, 25.829233687405164, shortTrade,-4.620626252426707
Commodities/DBA, 8/22/2007, 8/23/2007, 9/20/2007, 25.885150375939844, 27.997230439379692, 27.997230439379692, 25.999072164948455, longTrade,8.159427443013886
Commodities/DBA, 10/8/2007, 10/9/2007, 10/11/2007, 27.086524822695036, 27.67090074178736, 26.502148903602713, 27.67090074178736, shortTrade,-2.1574414692086727
Commodities/DBA, 10/11/2007, 10/12/2007, 10/24/2007, 27.956445448227935, 27.757473211199443, 29.207383337060627, 27.757473211199443, longTrade,-0.7117222301989915
Commodities/DBA, 10/24/2007, 10/25/2007, 10/29/2007, 27.8793676975945, 28.7819523649782, 27.127866129925113, 28.630869265263886, shortTrade,-3.2374646267948775
Commodities/DBA, 10/29/2007, 10/30/2007, 11/6/2007, 28.532859583190984, 29.444743300694668, 29.444743300694668, 27.6209758656873, longTrade,3.195907213032671
Commodities/DBA, 1/30/2008, 1/31/2008, 2/4/2008, 35.96634225466342, 36.87869333333333, 35.0539911759935, 36.87869333333333, shortTrade,-2.5366801889664448
Commodities/DBA, 2/4/2008, 2/5/2008, 2/8/2008, 37.052249208025344, 38.54455551229864, 38.54455551229864, 35.559942903752045, longTrade,4.027572782140504
Commodities/DBA, 3/14/2008, 3/17/2008, 3/19/2008, 39.75901209158735, 36.82761909603387, 36.82761909603387, 42.11228235294118, shortTrade,7.372901994649251
Commodities/DBA, 4/9/2008, 4/10/2008, 4/21/2008, 38.95030890988001, 37.20149473684211, 40.69912308291791, 37.20149473684211, longTrade,-4.489859572318569
Commodities/DBA, 4/21/2008, 4/22/2008, 5/1/2008, 36.9244375, 34.76771362770014, 34.76771362770014, 37.788125, shortTrade,5.8409119226253985
Commodities/DBA, 5/16/2008, 5/19/2008, 5/22/2008, 36.37172853185596, 36.056411323896754, 38.04264760613195, 37.20149473684211, longTrade,-0.8669294000779624
Commodities/DBA, 5/22/2008, 5/23/2008, 6/6/2008, 35.26263858093126, 36.59660026560425, 34.099203991130814, 36.426073170731705, shortTrade,-3.7829321297424126
Commodities/DBA, 6/6/2008, 6/9/2008, 6/16/2008, 37.679111581173984, 40.72257825979788, 40.68501927885282, 36.783563579277875, longTrade,8.077331314108088
Commodities/DBA, 7/7/2008, 7/8/2008, 7/21/2008, 38.7691875, 36.07327472527472, 36.16081849274328, 39.8752947003467, shortTrade,6.953751029023445
Commodities/DBA, 7/30/2008, 7/31/2008, 8/4/2008, 36.016086599068245, 34.65560840707965, 38.088719064501156, 34.65560840707965, longTrade,-3.7774181496548107
Commodities/DBA, 8/4/2008, 8/5/2008, 8/21/2008, 33.149518810148734, 36.24096378830083, 30.058073831996637, 36.24096378830083, shortTrade,-9.325761245154638
Commodities/DBA, 8/21/2008, 8/22/2008, 9/5/2008, 36.65063772048846, 32.25356214091322, 41.047713300063705, 32.25356214091322, longTrade,-11.997268950977046
Commodities/DBA, 9/5/2008, 9/8/2008, 9/16/2008, 32.596810892586994, 31.373235923612867, 31.373235923612867, 32.87345202172602, shortTrade,3.75366465451498
Commodities/DBA, 11/10/2008, 11/11/2008, 12/4/2008, 24.92343313373253, 22.668991559306974, 27.12788363719211, 22.71898263027295, longTrade,-9.045469628236289
Commodities/DBA, 12/4/2008, 12/5/2008, 12/16/2008, 21.70720072826582, 24.57, 18.937054682338093, 24.47734677419355, shortTrade,-13.188247105516524
Commodities/DBA, 12/16/2008, 12/17/2008, 1/12/2009, 24.7, 24.939999999999998, 28.29160218479745, 24.939999999999998, longTrade,0.9716599190283337
Commodities/DBA, 1/12/2009, 1/13/2009, 2/25/2009, 24.63, 23.700000000000003, 22.719999999999995, 23.700000000000003, shortTrade,3.7758830694275116
Commodities/DBA, 2/25/2009, 2/26/2009, 3/2/2009, 23.8, 23.11, 24.490000000000002, 23.11, longTrade,-2.8991596638655515
Commodities/DBA, 3/2/2009, 3/3/2009, 3/16/2009, 22.6, 24.23, 20.970000000000002, 24.23, shortTrade,-7.2123893805309685
Commodities/DBA, 3/16/2009, 3/17/2009, 3/19/2009, 24.15, 25.47, 25.47, 22.83, longTrade,5.465838509316772
Commodities/DBA, 4/6/2009, 4/7/2009, 4/20/2009, 24.6, 23.700000000000003, 23.700000000000003, 25.5, shortTrade,3.658536585365848
Commodities/DBA, 4/29/2009, 4/30/2009, 5/1/2009, 24.94, 25.930000000000003, 25.930000000000003, 23.95, longTrade,3.969526864474747
Commodities/DBA, 5/15/2009, 5/18/2009, 5/18/2009, 26.12, 27.05, 25.19, 27.05, shortTrade,-3.560490045941806
Commodities/DBA, 5/18/2009, 5/19/2009, 5/26/2009, 26.89, 27.770000000000003, 27.770000000000003, 26.009999999999998, longTrade,3.272592041651181
Commodities/DBA, 6/8/2009, 6/9/2009, 6/15/2009, 27.6, 26.76, 27.040000000000003, 27.970000000000002, shortTrade,3.0434782608695645
Commodities/DBA, 7/17/2009, 7/20/2009, 7/21/2009, 24.68, 24.63, 25.77, 26.009999999999998, longTrade,-0.20259319286872252
Commodities/DBA, 7/21/2009, 7/22/2009, 7/30/2009, 24.22, 24.700000000000003, 23.569999999999997, 24.700000000000003, shortTrade,-1.9818331957060447
Commodities/DBA, 7/30/2009, 7/31/2009, 8/3/2009, 24.97, 25.96, 25.83, 24.11, longTrade,3.964757709251109
Commodities/DBA, 8/20/2009, 8/21/2009, 10/13/2009, 25.32, 26.17, 23.95, 26.17, shortTrade,-3.357030015797794
Commodities/DBA, 10/13/2009, 10/14/2009, 10/27/2009, 26.38, 26.049999999999997, 28.06, 26.049999999999997, longTrade,-1.2509476876421601
Commodities/DBA, 10/27/2009, 10/28/2009, 11/30/2009, 25.62, 26.430000000000003, 24.03, 26.430000000000003, shortTrade,-3.16159250585481
Commodities/DBA, 11/30/2009, 12/1/2009, 12/9/2009, 26.67, 25.799999999999997, 27.540000000000006, 25.799999999999997, longTrade,-3.262092238470208
Commodities/DBA, 12/23/2009, 12/24/2009, 1/4/2010, 26.3, 26.840000000000003, 26.840000000000003, 25.799999999999997, longTrade,2.053231939163508
Commodities/DBA, 1/22/2010, 1/25/2010, 1/26/2010, 26.11, 25.79, 25.9, 26.32, shortTrade,1.225584067407125
Commodities/DBA, 2/16/2010, 2/17/2010, 2/23/2010, 25.7, 25.259999999999998, 26.14, 25.259999999999998, longTrade,-1.7120622568093435
Commodities/DBA, 2/23/2010, 2/24/2010, 3/10/2010, 25.16, 24.48, 24.549999999999997, 25.130000000000003, shortTrade,2.7027027027027013
Commodities/DBA, 4/5/2010, 4/6/2010, 4/7/2010, 24.51, 24.5, 25.050000000000004, 25.259999999999998, longTrade,-0.040799673602617555
Commodities/DBA, 4/7/2010, 4/8/2010, 4/12/2010, 24.48, 24.67, 24.29, 24.67, shortTrade,-0.7761437908496784
Commodities/DBA, 4/12/2010, 4/13/2010, 4/14/2010, 24.5, 24.69, 24.69, 24.31, longTrade,0.7755102040816378
Commodities/DBA, 5/4/2010, 5/5/2010, 5/7/2010, 24.5, 23.95, 23.95, 24.94, shortTrade,2.2448979591836764
Commodities/DBA, 5/12/2010, 5/13/2010, 5/14/2010, 24.28, 24.05, 24.500000000000004, 24.06, longTrade,-0.947281713344318
Commodities/DBA, 5/14/2010, 5/17/2010, 5/21/2010, 23.74, 23.78, 22.919999999999995, 23.78, shortTrade,-0.16849199663017145
Commodities/DBA, 5/21/2010, 5/24/2010, 6/4/2010, 23.83, 23.34, 24.29, 23.38, longTrade,-2.056231640788915
Commodities/DBA, 6/4/2010, 6/7/2010, 6/15/2010, 23.03, 24.0, 22.060000000000002, 24.0, shortTrade,-4.211897524967428
Commodities/DBA, 6/15/2010, 6/16/2010, 7/15/2010, 24.05, 25.26, 25.26, 24.41, longTrade,5.031185031185034
Commodities/DBA, 7/26/2010, 7/27/2010, 7/29/2010, 25.04, 25.41, 24.699999999999996, 24.39, shortTrade,-1.4776357827476079
Commodities/DBA, 7/29/2010, 7/30/2010, 8/2/2010, 25.63, 26.349999999999998, 26.349999999999998, 24.91, longTrade,2.8092079594225474
Commodities/DBA, 8/20/2010, 8/23/2010, 8/24/2010, 26.28, 25.8, 25.8, 26.76, shortTrade,1.8264840182648419
Commodities/DBA, 9/2/2010, 9/3/2010, 9/14/2010, 26.67, 27.390000000000004, 27.390000000000004, 25.95, longTrade,2.699662542182236
Commodities/DBA, 11/19/2010, 11/22/2010, 12/21/2010, 29.03, 31.66, 26.400000000000002, 31.66, shortTrade,-9.059593523940746
Commodities/DBA, 12/21/2010, 12/22/2010, 1/3/2011, 31.5, 32.58, 32.510000000000005, 30.49, longTrade,3.428571428571423
Commodities/DBA, 1/7/2011, 1/10/2011, 1/12/2011, 31.77, 32.73, 30.810000000000002, 32.73, shortTrade,-3.0217186024551377
Commodities/DBA, 1/12/2011, 1/13/2011, 1/27/2011, 32.79, 34.04, 34.04, 33.17, longTrade,3.8121378469045437
Commodities/DBA, 2/8/2011, 2/9/2011, 2/9/2011, 34.79, 34.62, 34.62, 34.96, shortTrade,0.4886461626904332
Commodities/DBA, 2/10/2011, 2/11/2011, 2/22/2011, 34.87, 34.21, 35.629999999999995, 34.21, longTrade,-1.8927444794952584
Commodities/DBA, 2/22/2011, 2/23/2011, 3/3/2011, 33.96, 35.339999999999996, 32.580000000000005, 35.339999999999996, shortTrade,-4.063604240282672
Commodities/DBA, 3/3/2011, 3/4/2011, 3/11/2011, 35.49, 33.7, 37.190000000000005, 33.79, longTrade,-5.043674274443503
Commodities/DBA, 3/11/2011, 3/14/2011, 5/18/2011, 33.68, 32.64, 31.770000000000003, 32.58, shortTrade,3.087885985748216
Commodities/DBA, 5/18/2011, 5/19/2011, 6/16/2011, 32.97, 32.12, 34.0, 32.230000000000004, longTrade,-2.5781013042159584
Commodities/DBA, 6/16/2011, 6/17/2011, 7/7/2011, 32.33, 32.839999999999996, 31.29, 32.839999999999996, shortTrade,-1.5774822146612992
Commodities/DBA, 7/7/2011, 7/8/2011, 7/13/2011, 32.74, 33.260000000000005, 33.260000000000005, 32.22, longTrade,1.5882712278558433
Commodities/DBA, 7/20/2011, 7/21/2011, 7/26/2011, 32.81, 32.839999999999996, 32.190000000000005, 32.839999999999996, shortTrade,-0.09143553794573005
Commodities/DBA, 7/26/2011, 7/27/2011, 7/29/2011, 32.74, 32.34, 33.15, 32.34, longTrade,-1.2217470983506369
Commodities/DBA, 7/29/2011, 8/1/2011, 8/2/2011, 32.52, 32.87, 32.17000000000001, 32.87, shortTrade,-1.0762607626076086
Commodities/DBA, 8/2/2011, 8/3/2011, 8/4/2011, 32.62, 32.160000000000004, 33.07999999999999, 32.160000000000004, longTrade,-1.4101778050275713
Commodities/DBA, 8/4/2011, 8/5/2011, 8/8/2011, 32.21, 31.480000000000004, 31.480000000000004, 32.94, shortTrade,2.2663769015833495
Commodities/DBA, 8/19/2011, 8/22/2011, 9/1/2011, 33.41, 33.79, 35.559999999999995, 33.79, longTrade,1.1373840167614564
Commodities/DBA, 9/1/2011, 9/2/2011, 9/13/2011, 33.55, 32.879999999999995, 32.879999999999995, 33.769999999999996, shortTrade,1.9970193740685598
Commodities/DBA, 10/10/2011, 10/11/2011, 10/12/2011, 29.97, 30.49, 30.14, 29.799999999999997, longTrade,1.735068401735067
Commodities/DBA, 10/20/2011, 10/21/2011, 10/21/2011, 31.01, 30.92, 30.92, 31.1, shortTrade,0.2902289584005155
Commodities/DBA, 10/21/2011, 10/24/2011, 11/1/2011, 30.99, 29.91, 31.709999999999997, 30.27, longTrade,-3.4849951597289395
Commodities/DBA, 11/1/2011, 11/2/2011, 11/11/2011, 30.5, 29.84, 29.84, 30.85, shortTrade,2.163934426229509
Commodities/DBA, 12/30/2011, 1/3/2012, 1/5/2012, 29.22, 28.599999999999998, 30.88, 28.599999999999998, longTrade,-2.121834360027382
Commodities/DBA, 1/5/2012, 1/6/2012, 1/11/2012, 28.57, 29.270000000000003, 27.869999999999997, 29.270000000000003, shortTrade,-2.4501225061253162
Commodities/DBA, 1/11/2012, 1/12/2012, 1/26/2012, 28.91, 29.490000000000002, 29.490000000000002, 28.58, longTrade,2.0062262193012863
Commodities/DBA, 2/9/2012, 2/10/2012, 3/1/2012, 28.7, 29.35, 27.859999999999996, 29.35, shortTrade,-2.2648083623693456
Commodities/DBA, 3/1/2012, 3/2/2012, 3/6/2012, 29.29, 28.9, 29.56, 29.02, longTrade,-1.3315124615909886
Commodities/DBA, 3/6/2012, 3/7/2012, 3/29/2012, 28.55, 27.59, 27.59, 28.680000000000003, shortTrade,3.362521891418567
Commodities/DBA, 4/5/2012, 4/9/2012, 4/10/2012, 27.97, 27.549999999999997, 28.39, 27.549999999999997, longTrade,-1.5016088666428378
Commodities/DBA, 4/10/2012, 4/11/2012, 4/18/2012, 27.65, 27.239999999999995, 27.239999999999995, 28.01, shortTrade,1.482820976491876
Commodities/DBA, 6/11/2012, 6/12/2012, 6/13/2012, 26.45, 26.13, 26.77, 26.13, longTrade,-1.2098298676748593
Commodities/DBA, 6/13/2012, 6/14/2012, 6/19/2012, 26.25, 26.740000000000002, 25.759999999999998, 26.740000000000002, shortTrade,-1.866666666666674
Commodities/DBA, 6/19/2012, 6/20/2012, 6/27/2012, 26.8, 27.74, 27.700000000000003, 26.45, longTrade,3.5074626865671554
Commodities/DBA, 7/26/2012, 7/27/2012, 7/30/2012, 29.85, 30.36, 29.32, 26.740000000000002, shortTrade,-1.7085427135678324
Commodities/DBA, 7/30/2012, 7/31/2012, 9/17/2012, 30.35, 30.08, 31.240000000000006, 30.08, longTrade,-0.8896210873146725
Commodities/DBA, 9/17/2012, 9/18/2012, 10/11/2012, 29.78, 29.310000000000002, 28.68, 29.310000000000002, shortTrade,1.5782404298186663
Commodities/DBA, 10/11/2012, 10/12/2012, 10/12/2012, 29.02, 29.04, 29.04, 29.0, longTrade,0.06891798759476077
Commodities/DBA, 10/12/2012, 10/15/2012, 10/19/2012, 28.78, 29.35, 28.21, 29.35, shortTrade,-1.980542043085477
Commodities/DBA, 10/19/2012, 10/22/2012, 11/12/2012, 29.43, 28.569999999999997, 30.290000000000003, 28.569999999999997, longTrade,-2.922188243289171
Commodities/DBA, 11/12/2012, 11/13/2012, 11/19/2012, 28.48, 28.580000000000002, 27.99, 28.580000000000002, shortTrade,-0.35112359550562294
Commodities/DBA, 11/19/2012, 11/20/2012, 11/29/2012, 28.59, 29.08, 29.040000000000003, 28.65, longTrade,1.7138859741168184
Commodities/DBA, 12/4/2012, 12/5/2012, 12/20/2012, 28.68, 28.13, 28.24, 29.12, shortTrade,1.9177126917712717
Commodities/DBA, 1/10/2013, 1/11/2013, 1/14/2013, 27.7, 27.86, 27.86, 27.77, longTrade,0.577617328519856
Commodities/DBA, 1/14/2013, 1/15/2013, 2/6/2013, 27.86, 27.369999999999997, 27.369999999999997, 28.01, shortTrade,1.7587939698492534
Commodities/DBA, 3/26/2013, 3/27/2013, 3/28/2013, 26.14, 26.0, 26.28, 26.0, longTrade,-0.5355776587605224
Commodities/DBA, 4/25/2013, 4/26/2013, 4/29/2013, 25.75, 26.060000000000002, 26.060000000000002, 25.439999999999998, longTrade,1.20388349514564
Commodities/DBA, 5/10/2013, 5/13/2013, 5/17/2013, 25.83, 25.469999999999995, 25.469999999999995, 26.19, shortTrade,1.3937282229965273
Commodities/DBA, 5/28/2013, 5/29/2013, 6/3/2013, 25.46, 25.71, 25.690000000000005, 25.229999999999997, longTrade,0.9819324430479183
Commodities/DBA, 6/12/2013, 6/13/2013, 6/24/2013, 25.48, 25.14, 25.14, 25.78, shortTrade,1.3343799058084767
Commodities/DBA, 7/16/2013, 7/17/2013, 7/25/2013, 25.21, 24.729999999999997, 25.690000000000005, 24.729999999999997, longTrade,-1.9040063466878379
Commodities/DBA, 7/25/2013, 7/26/2013, 8/15/2013, 24.8, 25.28, 24.32, 25.28, shortTrade,-1.9354838709677438
Commodities/DBA, 8/15/2013, 8/16/2013, 8/20/2013, 25.29, 25.119999999999997, 26.23, 25.119999999999997, longTrade,-0.672202451561889
Commodities/DBA, 8/20/2013, 8/21/2013, 8/22/2013, 25.15, 24.88, 24.919999999999995, 25.380000000000003, shortTrade,1.0735586481113304
Commodities/DBA, 9/3/2013, 9/4/2013, 9/27/2013, 25.1, 25.500000000000004, 25.500000000000004, 25.099999999999998, longTrade,1.5936254980079765
Commodities/DBA, 10/23/2013, 10/24/2013, 10/30/2013, 25.53, 25.2, 25.2, 25.64, shortTrade,1.292596944770865
Commodities/DBA, 1/27/2014, 1/28/2014, 1/31/2014, 24.29, 24.83, 24.47, 24.18, longTrade,2.223137093454093
Commodities/DBA, 3/20/2014, 3/21/2014, 4/8/2014, 28.04, 28.59, 27.33, 28.59, shortTrade,-1.961483594864482
Commodities/DBA, 4/8/2014, 4/9/2014, 4/16/2014, 28.54, 28.5, 29.29, 28.5, longTrade,-0.14015416958654223
Commodities/DBA, 4/16/2014, 4/17/2014, 4/22/2014, 28.57, 28.900000000000002, 28.24, 28.900000000000002, shortTrade,-1.155057752887651
Commodities/DBA, 4/22/2014, 4/23/2014, 5/12/2014, 29.0, 28.4, 29.560000000000002, 28.439999999999998, longTrade,-2.0689655172413843
Commodities/DBA, 5/12/2014, 5/13/2014, 5/28/2014, 28.56, 27.68, 27.699999999999996, 28.430000000000003, shortTrade,3.0812324929971955
Commodities/DBA, 6/25/2014, 6/26/2014, 6/30/2014, 27.94, 27.61, 28.270000000000003, 27.61, longTrade,-1.181102362204731
Commodities/DBA, 6/30/2014, 7/1/2014, 7/10/2014, 27.33, 26.499999999999996, 26.499999999999996, 28.16, shortTrade,3.0369557263080935
Commodities/DBA, 7/16/2014, 7/17/2014, 7/17/2014, 26.21, 26.310000000000002, 26.310000000000002, 26.11, longTrade,0.38153376573827325
Commodities/DBA, 8/7/2014, 8/8/2014, 8/20/2014, 26.34, 25.77, 25.77, 26.470000000000002, shortTrade,2.1640091116173132
Commodities/DBA, 8/26/2014, 8/27/2014, 9/10/2014, 26.33, 25.77, 26.889999999999997, 25.77, longTrade,-2.126851500189893
Commodities/DBA, 9/10/2014, 9/11/2014, 9/29/2014, 25.74, 25.610000000000003, 24.989999999999995, 25.610000000000003, shortTrade,0.5050505050504874
Commodities/DBA, 9/29/2014, 9/30/2014, 10/6/2014, 25.68, 26.290000000000003, 26.290000000000003, 25.47, longTrade,2.3753894080997
Commodities/DBA, 10/24/2014, 10/27/2014, 11/13/2014, 25.59, 25.900000000000002, 25.08, 25.900000000000002, shortTrade,-1.2114107073075508
Commodities/DBA, 11/13/2014, 11/14/2014, 12/3/2014, 25.79, 25.22, 26.36, 25.22, longTrade,-2.2101589763474228
Commodities/DBA, 12/3/2014, 12/4/2014, 12/9/2014, 25.29, 25.4, 24.599999999999998, 25.470000000000002, shortTrade,-0.43495452748121566
Commodities/DBC, 2/24/2006, 2/27/2006, 3/3/2006, 21.756309834638817, 22.291418968138284, 22.291418968138284, 21.42677114641477, longTrade,2.4595583422309324
Commodities/DBC, 3/10/2006, 3/13/2006, 3/28/2006, 21.428660907127433, 22.067564322469984, 20.44794576735369, 22.067564322469984, shortTrade,-2.9815368216967935
Commodities/DBC, 3/28/2006, 3/29/2006, 4/10/2006, 22.15242653232578, 23.149359903381644, 23.078007514913345, 22.260589464882937, longTrade,4.5003348486500805
Commodities/DBC, 5/17/2006, 5/18/2006, 5/19/2006, 24.27623316660254, 23.88927647924659, 23.88927647924659, 24.663189853958492, shortTrade,1.5939733512211358
Commodities/DBC, 5/26/2006, 5/30/2006, 6/1/2006, 24.50632960247009, 23.569964884900507, 25.490184575744237, 23.569964884900507, longTrade,-3.8209096701090717
Commodities/DBC, 6/1/2006, 6/2/2006, 6/13/2006, 23.81929210423959, 22.784407484407488, 23.05791242345039, 23.73254196642686, shortTrade,4.344732896776152
Commodities/DBC, 6/29/2006, 6/30/2006, 7/11/2006, 23.70124901185771, 24.50875360180872, 24.50875360180872, 22.893744421906696, longTrade,3.4070128099452424
Commodities/DBC, 7/21/2006, 7/24/2006, 8/2/2006, 23.79428515625, 24.521211545765286, 22.503513708726416, 24.486408450704225, shortTrade,-3.0550461370945796
Commodities/DBC, 8/2/2006, 8/3/2006, 8/10/2006, 24.384969325153374, 24.19492514395393, 25.10744743593736, 24.19492514395393, longTrade,-0.7793496832633313
Commodities/DBC, 8/10/2006, 8/11/2006, 8/11/2006, 24.278210649960847, 23.84952118511113, 23.84952118511113, 24.706900114810566, shortTrade,1.765737479711708
Commodities/DBC, 8/24/2006, 8/25/2006, 8/28/2006, 23.650039904229846, 23.084985835694052, 24.21509397276564, 23.084985835694052, longTrade,-2.389230930788971
Commodities/DBC, 8/28/2006, 8/29/2006, 9/11/2006, 23.090621193666262, 22.44618253098775, 22.44618253098775, 23.548177438779607, shortTrade,2.7909108952654895
Commodities/DBC, 9/26/2006, 9/27/2006, 9/28/2006, 21.93873417721519, 22.443769429699195, 22.443769429699195, 21.433698924731182, longTrade,2.30202548790859
Commodities/DBC, 10/6/2006, 10/9/2006, 10/9/2006, 22.3049568788501, 22.613761080624734, 21.996152677075465, 22.613761080624734, shortTrade,-1.3844644643426658
Commodities/DBC, 10/9/2006, 10/10/2006, 10/11/2006, 22.22, 21.86249050232165, 22.57750949767835, 21.86249050232165, longTrade,-1.6089536349160685
Commodities/DBC, 10/11/2006, 10/12/2006, 10/17/2006, 21.851142131979696, 23.197555373256765, 20.740399253692452, 22.96188501026694, shortTrade,-6.161752246838209
Commodities/DBC, 10/17/2006, 10/18/2006, 11/29/2006, 22.837640683618176, 23.840285644396314, 23.840285644396314, 22.444981397271597, longTrade,4.390317610598682
Commodities/DBC, 12/6/2006, 12/7/2006, 12/14/2006, 23.70124901185771, 23.773110236220475, 23.121825656828516, 23.728191235059757, shortTrade,-0.3031959384368928
Commodities/DBC, 12/14/2006, 12/15/2006, 12/18/2006, 23.911246081504704, 23.38994026284349, 24.43255190016592, 23.38994026284349, longTrade,-2.18017002076878
Commodities/DBC, 12/18/2006, 12/19/2006, 1/3/2007, 23.434495153473343, 22.8983210156081, 22.8983210156081, 23.934121212121212, shortTrade,2.287969654792298
Commodities/DBC, 1/22/2007, 1/23/2007, 2/1/2007, 22.289620253164554, 23.200167364016735, 23.117452426858907, 22.074333333333332, longTrade,4.085072336406932
Commodities/DBC, 2/14/2007, 2/15/2007, 2/16/2007, 23.1776319069381, 23.517245901639345, 22.769981258593646, 23.517245901639345, shortTrade,-1.4652661499882744
Commodities/DBC, 2/16/2007, 2/20/2007, 2/21/2007, 23.18353014037985, 23.51640386198114, 23.51640386198114, 22.850656418778563, longTrade,1.4358198237528388
Commodities/DBC, 3/9/2007, 3/12/2007, 3/13/2007, 23.625686274509803, 23.517245901639345, 22.758484362532055, 23.517245901639345, shortTrade,0.4589935361473766
Commodities/DBC, 4/4/2007, 4/5/2007, 5/7/2007, 24.379211356466875, 24.19591715976331, 25.67659033824189, 24.19591715976331, longTrade,-0.7518462924147986
Commodities/DBC, 5/7/2007, 5/8/2007, 5/21/2007, 24.075890519635063, 24.70176147508827, 23.450019564181858, 24.70176147508827, shortTrade,-2.599575517020968
Commodities/DBC, 5/29/2007, 5/30/2007, 6/1/2007, 24.02096518987342, 24.609605468749997, 23.43232491099684, 24.609605468749997, shortTrade,-2.4505271716755708
Commodities/DBC, 6/1/2007, 6/4/2007, 6/8/2007, 24.746687234863092, 24.588295894655307, 25.558677984103184, 24.588295894655307, longTrade,-0.6400506811458949
Commodities/DBC, 6/8/2007, 6/11/2007, 6/13/2007, 24.729422632794456, 25.05528323699422, 24.403562028594692, 25.05528323699422, shortTrade,-1.3177040525306507
Commodities/DBC, 6/13/2007, 6/14/2007, 8/6/2007, 25.37314080785202, 24.54183294663573, 26.362358508603222, 24.54183294663573, longTrade,-3.276330145769867
Commodities/DBC, 8/6/2007, 8/7/2007, 8/14/2007, 24.401012461059192, 24.84172776911077, 23.382250198941602, 24.84172776911077, shortTrade,-1.806135334568186
Commodities/DBC, 11/19/2007, 11/20/2007, 11/21/2007, 29.60924944107314, 29.591578947368422, 27.509460420607816, 27.864158878504675, shortTrade,0.05967896531752317
Commodities/DBC, 11/21/2007, 11/23/2007, 11/30/2007, 30.34235145385588, 29.013355155482813, 31.671347752228947, 29.013355155482813, longTrade,-4.380004299911235
Commodities/DBC, 11/30/2007, 12/3/2007, 12/12/2007, 29.185895840157222, 30.5391392, 27.832652480314444, 30.5391392, shortTrade,-4.636634651388137
Commodities/DBC, 12/12/2007, 12/13/2007, 1/16/2008, 30.813545023696687, 30.89952827241487, 32.79704419085882, 30.89952827241487, longTrade,0.2790436759290712
Commodities/DBC, 1/16/2008, 1/17/2008, 1/22/2008, 31.400607028753992, 30.022676461194504, 30.792602517859727, 32.00861153964826, shortTrade,4.388229075628052
Commodities/DBC, 1/29/2008, 1/30/2008, 2/19/2008, 32.056287128712874, 34.26723730437561, 34.26723730437561, 32.148609271523185, longTrade,6.897087509808291
Commodities/DBC, 3/19/2008, 3/20/2008, 3/20/2008, 34.332773181169756, 30.95740122217709, 30.95740122217709, 37.70814514016242, shortTrade,9.831340862508396
Commodities/DBC, 4/3/2008, 4/4/2008, 4/24/2008, 36.23437853868967, 37.64063447212947, 42.202508860546246, 37.64063447212947, longTrade,3.8809991785515403
Commodities/DBC, 4/24/2008, 4/25/2008, 5/1/2008, 37.61988416988417, 36.44335016259194, 36.44335016259194, 38.37953775038521, shortTrade,3.1274259165159335
